-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.792294859886169434e-01 -3.210078477859497070e-01 -3.427612781524658203e-01 -3.261421918869018555e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.017728984355926514e-01 1.203735247254371643e-01 -1.344368606805801392e-01 -1.786591857671737671e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.933323144912719727e-01 2.122283726930618286e-01 -1.433628052473068237e-01 -9.879839606583118439e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 9.245534986257553101e-02 -9.282100200653076172e-02 -1.886723786592483521e-01 1.955658495426177979e-01 -3.792279958724975586e-01 2.017728984355926514e-01 -1.933323144912719727e-01 9.245534986257553101e-02 -2.386005371809005737e-01 -1.068067029118537903e-01 -1.290829926729202271e-01 -1.219381317496299744e-01 -3.210105895996093750e-01 1.203735247254371643e-01 2.122283726930618286e-01 -9.282100200653076172e-02 -1.068093031644821167e-01 -2.386005371809005737e-01 -8.783888071775436401e-02 -6.639922410249710083e-02 -3.427602350711822510e-01 -1.344368606805801392e-01 -1.433628052473068237e-01 -1.886723786592483521e-01 -1.290829032659530640e-01 -8.783822506666183472e-02 -2.386005371809005737e-01 -1.153142824769020081e-01 -3.261392116546630859e-01 -1.786591857671737671e-01 -9.879839606583118439e-03 1.955658495426177979e-01 -1.219379305839538574e-01 -6.639770418405532837e-02 -1.153143197298049927e-01 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.100314140319824219e-01 -3.231261670589447021e-01 -3.241275846958160400e-01 -3.139670789241790771e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.858344227075576782e-01 8.488417416810989380e-02 -1.198792830109596252e-01 -1.664923727512359619e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.571755111217498779e-01 2.344824075698852539e-01 -1.106121614575386047e-01 5.500497668981552124e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 7.295680046081542969e-02 -8.154283463954925537e-02 -2.063039839267730713e-01 1.873252391815185547e-01 -3.100326061248779297e-01 1.858344227075576782e-01 -1.571755111217498779e-01 7.295680046081542969e-02 -2.386005371809005737e-01 -7.797466963529586792e-02 -8.804728090763092041e-02 -7.613692432641983032e-02 -3.231286704540252686e-01 8.488417416810989380e-02 2.344824075698852539e-01 -8.154283463954925537e-02 -7.797466963529586792e-02 -2.386005371809005737e-01 -9.390006214380264282e-02 -9.433870762586593628e-02 -3.241301774978637695e-01 -1.198792830109596252e-01 -1.106121614575386047e-01 -2.063039839267730713e-01 -8.804728090763092041e-02 -9.390006214380264282e-02 -2.386005371809005737e-01 -8.276055008172988892e-02 -3.139684796333312988e-01 -1.664923727512359619e-01 5.500497668981552124e-02 1.873252391815185547e-01 -7.613692432641983032e-02 -9.433870762586593628e-02 -8.276055008172988892e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.095913827419281006e-01 -3.234118819236755371e-01 -3.243955671787261963e-01 -3.139798045158386230e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.857372820377349854e-01 8.490443229675292969e-02 -1.199056804180145264e-01 -1.664851307868957520e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.570933461189270020e-01 2.345383614301681519e-01 -1.106365174055099487e-01 5.500257760286331177e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 7.291866093873977661e-02 -8.156229555606842041e-02 -2.063494026660919189e-01 1.873170733451843262e-01 -3.095864653587341309e-01 1.857372820377349854e-01 -1.570933461189270020e-01 7.291866093873977661e-02 -2.386005371809005737e-01 -7.792464643716812134e-02 -8.798648416996002197e-02 -7.596421241760253906e-02 -3.234198987483978271e-01 8.490443229675292969e-02 2.345383614301681519e-01 -8.156229555606842041e-02 -7.792897522449493408e-02 -2.386005371809005737e-01 -9.419513493776321411e-02 -9.451065957546234131e-02 -3.244034051895141602e-01 -1.199056804180145264e-01 -1.106365174055099487e-01 -2.063494026660919189e-01 -8.799132704734802246e-02 -9.419497847557067871e-02 -2.386005371809005737e-01 -8.291663974523544312e-02 -3.139821887016296387e-01 -1.664851307868957520e-01 5.500257760286331177e-02 1.873170733451843262e-01 -7.596668601036071777e-02 -9.450837969779968262e-02 -8.291479200124740601e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.092319369316101074e-01 -3.238123357295989990e-01 -3.247639238834381104e-01 -3.139934837818145752e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.856540143489837646e-01 8.493478596210479736e-02 -1.199445053935050964e-01 -1.664779782295227051e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.570229232311248779e-01 2.346222102642059326e-01 -1.106723397970199585e-01 5.500021576881408691e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 7.288596779108047485e-02 -8.159145712852478027e-02 -2.064162194728851318e-01 1.873090267181396484e-01 -3.092236816883087158e-01 1.856540143489837646e-01 -1.570229232311248779e-01 7.288596779108047485e-02 -2.386005371809005737e-01 -7.796634733676910400e-02 -8.801444619894027710e-02 -7.583168148994445801e-02 -3.238282501697540283e-01 8.493478596210479736e-02 2.346222102642059326e-01 -8.159145712852478027e-02 -7.797440886497497559e-02 -2.386005371809005737e-01 -9.459479898214340210e-02 -9.473937004804611206e-02 -3.247790038585662842e-01 -1.199445053935050964e-01 -1.106723397970199585e-01 -2.064162194728851318e-01 -8.802335709333419800e-02 -9.459433704614639282e-02 -2.386005371809005737e-01 -8.312023431062698364e-02 -3.139969110488891602e-01 -1.664779782295227051e-01 5.500021576881408691e-02 1.873090267181396484e-01 -7.583560049533843994e-02 -9.473356604576110840e-02 -8.311560004949569702e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.088776171207427979e-01 -3.244268000125885010e-01 -3.253130316734313965e-01 -3.140088021755218506e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.855691075325012207e-01 8.498454838991165161e-02 -1.200064644217491150e-01 -1.664713025093078613e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.569511294364929199e-01 2.347596734762191772e-01 -1.107295081019401550e-01 5.499801039695739746e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 7.285264134407043457e-02 -8.163926005363464355e-02 -2.065228521823883057e-01 1.873015165328979492e-01 -3.088678121566772461e-01 1.855691075325012207e-01 -1.569511294364929199e-01 7.285264134407043457e-02 -2.386005371809005737e-01 -7.810863852500915527e-02 -8.813174813985824585e-02 -7.570575922727584839e-02 -3.244549334049224854e-01 8.498454838991165161e-02 2.347596734762191772e-01 -8.163926005363464355e-02 -7.812020927667617798e-02 -2.386005371809005737e-01 -9.518501907587051392e-02 -9.507228434085845947e-02 -3.253389000892639160e-01 -1.200064644217491150e-01 -1.107295081019401550e-01 -2.065228521823883057e-01 -8.814435452222824097e-02 -9.518383443355560303e-02 -2.386005371809005737e-01 -8.340795338153839111e-02 -3.140131831169128418e-01 -1.664713025093078613e-01 5.499801039695739746e-02 1.873015165328979492e-01 -7.571043819189071655e-02 -9.506075084209442139e-02 -8.339887857437133789e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.084586858749389648e-01 -3.254851698875427246e-01 -3.262177705764770508e-01 -3.140288591384887695e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.854676753282546997e-01 8.507572859525680542e-02 -1.201151758432388306e-01 -1.664665043354034424e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.568653285503387451e-01 2.350115627050399780e-01 -1.108298227190971375e-01 5.499642714858055115e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 7.281281054019927979e-02 -8.172685652971267700e-02 -2.067099362611770630e-01 1.872961223125457764e-01 -3.084485828876495361e-01 1.854676753282546997e-01 -1.568653285503387451e-01 7.281281054019927979e-02 -2.386005371809005737e-01 -7.841809093952178955e-02 -8.838289231061935425e-02 -7.555647939443588257e-02 -3.255333602428436279e-01 8.507572859525680542e-02 2.350115627050399780e-01 -8.172685652971267700e-02 -7.843300700187683105e-02 -2.386005371809005737e-01 -9.615740925073623657e-02 -9.561832994222640991e-02 -3.262608051300048828e-01 -1.201151758432388306e-01 -1.108298227190971375e-01 -2.067099362611770630e-01 -8.839878439903259277e-02 -9.615443646907806396e-02 -2.386005371809005737e-01 -8.385854214429855347e-02 -3.140342831611633301e-01 -1.664665043354034424e-01 5.499642714858055115e-02 1.872961223125457764e-01 -7.556130737066268921e-02 -9.559665620326995850e-02 -8.384199440479278564e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.080683052539825439e-01 -3.259288966655731201e-01 -3.268218636512756348e-01 -3.142663538455963135e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.853750795125961304e-01 8.511477708816528320e-02 -1.201906129717826843e-01 -1.665048450231552124e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.567870080471038818e-01 2.351194322109222412e-01 -1.108994260430335999e-01 5.500909686088562012e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 7.277646660804748535e-02 -8.176437020301818848e-02 -2.068397551774978638e-01 1.873392760753631592e-01 -3.080588579177856445e-01 1.853750795125961304e-01 -1.567870080471038818e-01 7.277646660804748535e-02 -2.386005371809005737e-01 -7.845544815063476562e-02 -8.849419653415679932e-02 -7.550913095474243164e-02 -3.259852230548858643e-01 8.511477708816528320e-02 2.351194322109222412e-01 -8.176437020301818848e-02 -7.846958935260772705e-02 -2.386005371809005737e-01 -9.666907787322998047e-02 -9.595755487680435181e-02 -3.268759250640869141e-01 -1.201906129717826843e-01 -1.108994260430335999e-01 -2.068397551774978638e-01 -8.851005882024765015e-02 -9.666782617568969727e-02 -2.386005371809005737e-01 -8.425664901733398438e-02 -3.142764270305633545e-01 -1.665048450231552124e-01 5.500909686088562012e-02 1.873392760753631592e-01 -7.551444321870803833e-02 -9.593295305967330933e-02 -8.423622697591781616e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.079571425914764404e-01 -3.261204659938812256e-01 -3.267508149147033691e-01 -3.143416047096252441e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.853483170270919800e-01 8.513191342353820801e-02 -1.201809272170066833e-01 -1.665171086788177490e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.567643731832504272e-01 2.351667582988739014e-01 -1.108904927968978882e-01 5.501314625144004822e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 7.276595383882522583e-02 -8.178082853555679321e-02 -2.068230956792831421e-01 1.873530596494674683e-01 -3.079479634761810303e-01 1.853483170270919800e-01 -1.567643731832504272e-01 7.276595383882522583e-02 -2.386005371809005737e-01 -7.849482446908950806e-02 -8.841502666473388672e-02 -7.549952715635299683e-02 -3.261803388595581055e-01 8.513191342353820801e-02 2.351667582988739014e-01 -8.178082853555679321e-02 -7.850883901119232178e-02 -2.386005371809005737e-01 -9.673067927360534668e-02 -9.608943015336990356e-02 -3.268036246299743652e-01 -1.201809272170066833e-01 -1.108904927968978882e-01 -2.068230956792831421e-01 -8.842987567186355591e-02 -9.672645479440689087e-02 -2.386005371809005737e-01 -8.426137268543243408e-02 -3.143531382083892822e-01 -1.665171086788177490e-01 5.501314625144004822e-02 1.873530596494674683e-01 -7.550489157438278198e-02 -9.606340527534484863e-02 -8.424202352762222290e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.078908324241638184e-01 -3.259420990943908691e-01 -3.268223404884338379e-01 -3.144014477729797363e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.853320300579071045e-01 8.511523902416229248e-02 -1.201896518468856812e-01 -1.665268242359161377e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.567506045103073120e-01 2.351206988096237183e-01 -1.108985394239425659e-01 5.501635372638702393e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 7.275956124067306519e-02 -8.176480978727340698e-02 -2.068381011486053467e-01 1.873639822006225586e-01 -3.078817427158355713e-01 1.853320300579071045e-01 -1.567506045103073120e-01 7.275956124067306519e-02 -2.386005371809005737e-01 -7.839083671569824219e-02 -8.842034637928009033e-02 -7.550105452537536621e-02 -3.259988129138946533e-01 8.511523902416229248e-02 2.351206988096237183e-01 -8.176480978727340698e-02 -7.840390503406524658e-02 -2.386005371809005737e-01 -9.667979925870895386e-02 -9.603448957204818726e-02 -3.268765211105346680e-01 -1.201896518468856812e-01 -1.108985394239425659e-01 -2.068381011486053467e-01 -8.843499422073364258e-02 -9.667842090129852295e-02 -2.386005371809005737e-01 -8.432432264089584351e-02 -3.144141733646392822e-01 -1.665268242359161377e-01 5.501635372638702393e-02 1.873639822006225586e-01 -7.550649344921112061e-02 -9.601066261529922485e-02 -8.430470526218414307e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.078905045986175537e-01 -3.259038031101226807e-01 -3.267129063606262207e-01 -3.143990337848663330e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.853314936161041260e-01 8.511152118444442749e-02 -1.201752647757530212e-01 -1.665259301662445068e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.567501425743103027e-01 2.351104319095611572e-01 -1.108852624893188477e-01 5.501605942845344543e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 7.275935262441635132e-02 -8.176123350858688354e-02 -2.068133354187011719e-01 1.873629838228225708e-01 -3.078814744949340820e-01 1.853314936161041260e-01 -1.567501425743103027e-01 7.275935262441635132e-02 -2.386005371809005737e-01 -7.837507128715515137e-02 -8.837145566940307617e-02 -7.550099492073059082e-02 -3.259598910808563232e-01 8.511152118444442749e-02 2.351104319095611572e-01 -8.176123350858688354e-02 -7.838805764913558960e-02 -2.386005371809005737e-01 -9.661038219928741455e-02 -9.601607173681259155e-02 -3.267651200294494629e-01 -1.201752647757530212e-01 -1.108852624893188477e-01 -2.068133354187011719e-01 -8.838574588298797607e-02 -9.660819172859191895e-02 -2.386005371809005737e-01 -8.427388966083526611e-02 -3.144117891788482666e-01 -1.665259301662445068e-01 5.501605942845344543e-02 1.873629838228225708e-01 -7.550643384456634521e-02 -9.599261730909347534e-02 -8.425521850585937500e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.078626692295074463e-01 -3.259474039077758789e-01 -3.270055651664733887e-01 -3.143204450607299805e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.853238195180892944e-01 8.511499315500259399e-02 -1.202121973037719727e-01 -1.665111333131790161e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.567436456680297852e-01 2.351200133562088013e-01 -1.109193414449691772e-01 5.501117184758186340e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 7.275633513927459717e-02 -8.176457136869430542e-02 -2.068769037723541260e-01 1.873463392257690430e-01 -3.078536987304687500e-01 1.853238195180892944e-01 -1.567436456680297852e-01 7.275633513927459717e-02 -2.386005371809005737e-01 -7.838516682386398315e-02 -8.849539607763290405e-02 -7.545661181211471558e-02 -3.260042965412139893e-01 8.511499315500259399e-02 2.351200133562088013e-01 -8.176457136869430542e-02 -7.839813083410263062e-02 -2.386005371809005737e-01 -9.677370637655258179e-02 -9.600143134593963623e-02 -3.270630836486816406e-01 -1.202121973037719727e-01 -1.109193414449691772e-01 -2.068769037723541260e-01 -8.851049095392227173e-02 -9.677432477474212646e-02 -2.386005371809005737e-01 -8.437474817037582397e-02 -3.143317103385925293e-01 -1.665111333131790161e-01 5.501117184758186340e-02 1.873463392257690430e-01 -7.546175271272659302e-02 -9.597697108983993530e-02 -8.435302227735519409e-02 -2.386005371809005737e-01 
