-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.272070288658142090e-01 -3.052139878273010254e-01 -2.944596707820892334e-01 -3.146715164184570312e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.035249769687652588e-01 1.128123179078102112e-01 -1.100273504853248596e-01 -1.594417691230773926e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.435200870037078857e-01 2.090242207050323486e-01 -1.055325418710708618e-01 3.414917737245559692e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 8.378520607948303223e-02 -7.729426771402359009e-02 -1.902289688587188721e-01 2.004040628671646118e-01 -3.272053301334381104e-01 2.035249769687652588e-01 -1.435200870037078857e-01 8.378520607948303223e-02 -2.386005371809005737e-01 -9.866894036531448364e-02 -7.955526560544967651e-02 -9.018450975418090820e-02 -3.052896261215209961e-01 1.128123179078102112e-01 2.090242207050323486e-01 -7.729426771402359009e-02 -9.867269545793533325e-02 -2.386005371809005737e-01 -7.652686536312103271e-02 -7.394266873598098755e-02 -2.944811880588531494e-01 -1.100273504853248596e-01 -1.055325418710708618e-01 -1.902289688587188721e-01 -7.955703139305114746e-02 -7.650693506002426147e-02 -2.386005371809005737e-01 -7.260124385356903076e-02 -3.146666884422302246e-01 -1.594417691230773926e-01 3.414917737245559692e-02 2.004040628671646118e-01 -9.018451720476150513e-02 -7.393746823072433472e-02 -7.259839773178100586e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.256810009479522705e-01 -3.061164319515228271e-01 -2.947946786880493164e-01 -3.148715198040008545e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.032075822353363037e-01 1.129530891776084900e-01 -1.100732833147048950e-01 -1.594895720481872559e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.432962864637374878e-01 2.092850655317306519e-01 -1.055766046047210693e-01 3.415941447019577026e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 8.365454524755477905e-02 -7.739072293043136597e-02 -1.903083920478820801e-01 2.004641443490982056e-01 -3.256807029247283936e-01 2.032075822353363037e-01 -1.432962864637374878e-01 8.365454524755477905e-02 -2.386005371809005737e-01 -9.836103767156600952e-02 -7.902555167675018311e-02 -8.957080543041229248e-02 -3.061162829399108887e-01 1.129530891776084900e-01 2.092850655317306519e-01 -7.739072293043136597e-02 -9.836103767156600952e-02 -2.386005371809005737e-01 -7.704069465398788452e-02 -7.438323646783828735e-02 -2.948233485221862793e-01 -1.100732833147048950e-01 -1.055766046047210693e-01 -1.903083920478820801e-01 -7.902581244707107544e-02 -7.704076170921325684e-02 -2.386005371809005737e-01 -7.281200587749481201e-02 -3.148662149906158447e-01 -1.594895720481872559e-01 3.415941447019577026e-02 2.004641443490982056e-01 -8.957080543041229248e-02 -7.438323646783828735e-02 -7.280848175287246704e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.021889925003051758e-01 -3.195507526397705078e-01 -2.491335123777389526e-01 -2.993460893630981445e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.854232251644134521e-01 9.153613448143005371e-02 -1.401430517435073853e-01 -1.715035438537597656e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.225367411971092224e-01 2.398371845483779907e-01 -8.080760389566421509e-02 4.274121299386024475e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 1.124767363071441650e-01 -4.193886369466781616e-02 -1.409220844507217407e-01 1.729326397180557251e-01 -3.021899461746215820e-01 1.854232251644134521e-01 -1.225367411971092224e-01 1.124767363071441650e-01 -2.386005371809005737e-01 -8.774064481258392334e-02 -4.424017667770385742e-02 -7.996407151222229004e-02 -3.195528090000152588e-01 9.153613448143005371e-02 2.398371845483779907e-01 -4.193886369466781616e-02 -8.774064481258392334e-02 -2.386005371809005737e-01 -5.556380003690719604e-02 -9.386566281318664551e-02 -2.491315901279449463e-01 -1.401430517435073853e-01 -8.080760389566421509e-02 -1.409220844507217407e-01 -4.424017667770385742e-02 -5.556380003690719604e-02 -2.386005371809005737e-01 -8.680302649736404419e-02 -2.993469834327697754e-01 -1.715035438537597656e-01 4.274121299386024475e-02 1.729326397180557251e-01 -7.996407151222229004e-02 -9.386566281318664551e-02 -8.680302649736404419e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.014100193977355957e-01 -3.201689720153808594e-01 -2.486973851919174194e-01 -3.073084056377410889e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.852568536996841431e-01 9.159022569656372070e-02 -1.400632858276367188e-01 -1.730318069458007812e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.224267929792404175e-01 2.399789243936538696e-01 -8.076160401105880737e-02 4.312207922339439392e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 1.123758107423782349e-01 -4.196364805102348328e-02 -1.408418715000152588e-01 1.744736284017562866e-01 -3.014007806777954102e-01 1.852568536996841431e-01 -1.224267929792404175e-01 1.123758107423782349e-01 -2.386005371809005737e-01 -8.768025785684585571e-02 -4.379776865243911743e-02 -8.322627842426300049e-02 -3.201827406883239746e-01 9.159022569656372070e-02 2.399789243936538696e-01 -4.196364805102348328e-02 -8.768882602453231812e-02 -2.386005371809005737e-01 -5.564765259623527527e-02 -9.803732484579086304e-02 -2.486875802278518677e-01 -1.400632858276367188e-01 -8.076160401105880737e-02 -1.408418715000152588e-01 -4.379831627011299133e-02 -5.564355105161666870e-02 -2.386005371809005737e-01 -9.032129496335983276e-02 -3.073030114173889160e-01 -1.730318069458007812e-01 4.312207922339439392e-02 1.744736284017562866e-01 -8.322507143020629883e-02 -9.803230315446853638e-02 -9.031931310892105103e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.006999492645263672e-01 -3.215094804763793945e-01 -2.483844161033630371e-01 -3.087432980537414551e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.851125359535217285e-01 9.172480553388595581e-02 -1.400208622217178345e-01 -1.732850521802902222e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.223314255475997925e-01 2.403315305709838867e-01 -8.073714375495910645e-02 4.318518936634063721e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 1.122882738709449768e-01 -4.202530533075332642e-02 -1.407992094755172729e-01 1.747289896011352539e-01 -3.006884753704071045e-01 1.851125359535217285e-01 -1.223314255475997925e-01 1.122882738709449768e-01 -2.386005371809005737e-01 -8.795635402202606201e-02 -4.341597110033035278e-02 -8.355133235454559326e-02 -3.215484023094177246e-01 9.172480553388595581e-02 2.403315305709838867e-01 -4.202530533075332642e-02 -8.797091990709304810e-02 -2.386005371809005737e-01 -5.603532493114471436e-02 -9.940920025110244751e-02 -2.483700811862945557e-01 -1.400208622217178345e-01 -8.073714375495910645e-02 -1.407992094755172729e-01 -4.341651871800422668e-02 -5.602576956152915955e-02 -2.386005371809005737e-01 -9.083101898431777954e-02 -3.087392449378967285e-01 -1.732850521802902222e-01 4.318518936634063721e-02 1.747289896011352539e-01 -8.355319499969482422e-02 -9.939351677894592285e-02 -9.083189815282821655e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.989301085472106934e-01 -3.249246776103973389e-01 -2.480616122484207153e-01 -3.113036453723907471e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.847016364336013794e-01 9.209147095680236816e-02 -1.399735659360885620e-01 -1.736752539873123169e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.220598816871643066e-01 2.412922531366348267e-01 -8.070987462997436523e-02 4.328243434429168701e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 1.120390221476554871e-01 -4.219330102205276489e-02 -1.407516598701477051e-01 1.751224547624588013e-01 -2.989239394664764404e-01 1.847016364336013794e-01 -1.220598816871643066e-01 1.120390221476554871e-01 -2.386005371809005737e-01 -8.869901299476623535e-02 -4.271535575389862061e-02 -8.401869982481002808e-02 -3.249243199825286865e-01 9.209147095680236816e-02 2.412922531366348267e-01 -4.219330102205276489e-02 -8.869900554418563843e-02 -2.386005371809005737e-01 -5.719771608710289001e-02 -1.024311259388923645e-01 -2.480453252792358398e-01 -1.399735659360885620e-01 -8.070987462997436523e-02 -1.407516598701477051e-01 -4.271561652421951294e-02 -5.719777196645736694e-02 -2.386005371809005737e-01 -9.194051474332809448e-02 -3.113431036472320557e-01 -1.736752539873123169e-01 4.328243434429168701e-02 1.751224547624588013e-01 -8.402457833290100098e-02 -1.024317592382431030e-01 -9.195799380540847778e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.942671179771423340e-01 -3.239127695560455322e-01 -2.480250000953674316e-01 -3.159231245517730713e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.835896968841552734e-01 9.202758222818374634e-02 -1.400332152843475342e-01 -1.744803339242935181e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.213250532746315002e-01 2.411248534917831421e-01 -8.074426651000976562e-02 4.348307102918624878e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 1.113645210862159729e-01 -4.216403141617774963e-02 -1.408116370439529419e-01 1.759342253208160400e-01 -2.943863272666931152e-01 1.835896968841552734e-01 -1.213250532746315002e-01 1.113645210862159729e-01 -2.386005371809005737e-01 -8.606427162885665894e-02 -4.114631935954093933e-02 -8.402774482965469360e-02 -3.239127695560455322e-01 9.202758222818374634e-02 2.411248534917831421e-01 -4.216403141617774963e-02 -8.606426417827606201e-02 -2.386005371809005737e-01 -5.666376650333404541e-02 -1.041366830468177795e-01 -2.480066418647766113e-01 -1.400332152843475342e-01 -8.074426651000976562e-02 -1.408116370439529419e-01 -4.113957658410072327e-02 -5.666377022862434387e-02 -2.386005371809005737e-01 -9.403593838214874268e-02 -3.159165680408477783e-01 -1.744803339242935181e-01 4.348307102918624878e-02 1.759342253208160400e-01 -8.401270955801010132e-02 -1.041366830468177795e-01 -9.403581172227859497e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.012374937534332275e-01 -3.208121657371520996e-01 -2.946390211582183838e-01 -2.511273622512817383e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.861583888530731201e-01 9.186228364706039429e-02 -1.051751375198364258e-01 -9.376658499240875244e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.098547279834747314e-01 2.417247146368026733e-01 -8.527979254722595215e-02 6.490346789360046387e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 1.225666925311088562e-01 -3.470588847994804382e-02 -2.032944858074188232e-01 1.832893043756484985e-01 -3.012383580207824707e-01 1.861583888530731201e-01 -1.098547279834747314e-01 1.225666925311088562e-01 -2.386005371809005737e-01 -9.331099689006805420e-02 -5.551309883594512939e-02 -9.177522361278533936e-02 -3.208142518997192383e-01 9.186228364706039429e-02 2.417247146368026733e-01 -3.470588847994804382e-02 -9.331099689006805420e-02 -2.386005371809005737e-01 -7.652533054351806641e-02 -1.037321090698242188e-01 -2.946398258209228516e-01 -1.051751375198364258e-01 -8.527979254722595215e-02 -2.032944858074188232e-01 -5.551309883594512939e-02 -7.652533054351806641e-02 -2.386005371809005737e-01 -4.176667332649230957e-02 -2.511256337165832520e-01 -9.376658499240875244e-02 6.490346789360046387e-02 1.832893043756484985e-01 -9.177522361278533936e-02 -1.037321090698242188e-01 -4.176667332649230957e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.037094771862030029e-01 -3.275972008705139160e-01 -2.941217422485351562e-01 -2.533950507640838623e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.869141012430191040e-01 9.266491979360580444e-02 -1.052624136209487915e-01 -9.416575729846954346e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.103006750345230103e-01 2.438367605209350586e-01 -8.535055816173553467e-02 6.517976522445678711e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 1.230642423033714294e-01 -3.500912338495254517e-02 -2.034631669521331787e-01 1.840695738792419434e-01 -3.037436604499816895e-01 1.869141012430191040e-01 -1.103006750345230103e-01 1.230642423033714294e-01 -2.386005371809005737e-01 -9.717547148466110229e-02 -5.584380775690078735e-02 -9.360530972480773926e-02 -3.275958597660064697e-01 9.266491979360580444e-02 2.438367605209350586e-01 -3.500912338495254517e-02 -9.717372059822082520e-02 -2.386005371809005737e-01 -7.872199267148971558e-02 -1.077220588922500610e-01 -2.941035330295562744e-01 -1.052624136209487915e-01 -8.535055816173553467e-02 -2.034631669521331787e-01 -5.583499372005462646e-02 -7.872220873832702637e-02 -2.386005371809005737e-01 -4.204612970352172852e-02 -2.534323334693908691e-01 -9.416575729846954346e-02 6.517976522445678711e-02 1.840695738792419434e-01 -9.360498934984207153e-02 -1.077238991856575012e-01 -4.205146804451942444e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.105035126209259033e-01 -3.318371772766113281e-01 -2.932523488998413086e-01 -2.597425580024719238e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.889076232910156250e-01 9.333297610282897949e-02 -1.054746732115745544e-01 -9.521865099668502808e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.114770844578742981e-01 2.455946654081344604e-01 -8.552266657352447510e-02 6.590855866670608521e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 1.243767812848091125e-01 -3.526151925325393677e-02 -2.038734555244445801e-01 1.861277073621749878e-01 -3.104962706565856934e-01 1.889076232910156250e-01 -1.114770844578742981e-01 1.243767812848091125e-01 -2.386005371809005737e-01 -1.011187508702278137e-01 -5.711294710636138916e-02 -9.877354651689529419e-02 -3.318226635456085205e-01 9.333297610282897949e-02 2.455946654081344604e-01 -3.526151925325393677e-02 -1.011190637946128845e-01 -2.386005371809005737e-01 -7.896302640438079834e-02 -1.118231043219566345e-01 -2.932393252849578857e-01 -1.054746732115745544e-01 -8.552266657352447510e-02 -2.038734555244445801e-01 -5.711293593049049377e-02 -7.896267622709274292e-02 -2.386005371809005737e-01 -4.320557042956352234e-02 -2.597322762012481689e-01 -9.521865099668502808e-02 6.590855866670608521e-02 1.861277073621749878e-01 -9.877354651689529419e-02 -1.118227764964103699e-01 -4.320558533072471619e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.108740150928497314e-01 -3.323039412498474121e-01 -2.858820259571075439e-01 -2.589396536350250244e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.888509988784790039e-01 9.330677986145019531e-02 -1.043671667575836182e-01 -9.505426138639450073e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.114436760544776917e-01 2.455257475376129150e-01 -8.462465554475784302e-02 6.579477339982986450e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 1.243395060300827026e-01 -3.525162488222122192e-02 -2.017327398061752319e-01 1.858063638210296631e-01 -3.108634054660797119e-01 1.888509988784790039e-01 -1.114436760544776917e-01 1.243395060300827026e-01 -2.386005371809005737e-01 -1.018923819065093994e-01 -5.486239865422248840e-02 -9.883820265531539917e-02 -3.322913348674774170e-01 9.330677986145019531e-02 2.455257475376129150e-01 -3.525162488222122192e-02 -1.018941700458526611e-01 -2.386005371809005737e-01 -7.638011872768402100e-02 -1.119847223162651062e-01 -2.859158813953399658e-01 -1.043671667575836182e-01 -8.462465554475784302e-02 -2.017327398061752319e-01 -5.486726760864257812e-02 -7.639528065919876099e-02 -2.386005371809005737e-01 -4.083853214979171753e-02 -2.589334845542907715e-01 -9.505426138639450073e-02 6.579477339982986450e-02 1.858063638210296631e-01 -9.883815795183181763e-02 -1.119838804006576538e-01 -4.083741828799247742e-02 -2.386005371809005737e-01 
